#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:10+0000 #
#####################################################################
 #
seed-18.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.7_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0015621578518070223 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.001562157851807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.001562157851807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.001562157851807 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.6911980314954423 1.0497664750734523 
4.001562157851807 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.38533156171010063 0.348972859505852 
5.001562157851807 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.22366778531148399 0.12848067409443317 
6.001562157851807 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.10785325179359864 0.06258460462114007 
7.001562157851807 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.09142555800746098 0.0530793015211704 
8.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.09231152491129911 0.017819113453553023 
9.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.09768653082302525 0.04538679908409326 
10.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.11507914912520949 0.009801603121883948 
11.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.1631526843915046 0.0 
12.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.1884431698487333 0.0 
13.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2647549985926271 0.0 
14.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.26872878690287255 0.0 
15.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3571172161007932 0.0 
16.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.34008657245040225 0.0 
17.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3211156070232184 0.0 
18.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.30561646502624024 0.0 
19.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2852412443374862 0.0 
20.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.28087346180555783 0.0 
21.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.27778114225754846 0.0 
22.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.27627397776753226 0.0 
23.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.27453657401103126 0.0 
24.001562157851808 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2711517030434402 0.0 
