#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:42+0000 #
#####################################################################
#
# seed = 16.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.00606680310629959 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0060668031062996 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0060668031062994 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0060668031062994 1 1 3 0 0 0 0 0.0 NaN 0.0 
4.006066803106299 1 1 37 0 0 0 0 0.0 NaN 0.0 
5.006066803106299 1 1 121 0 0 0 0 0.0 NaN 0.0 
6.006066803106299 1 1 264 0 0 0 0 0.0 NaN 0.0 
7.006066803106299 1 1 379 0 0 0 0 0.0 NaN 0.0 
8.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
9.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
10.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
11.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
12.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
13.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
14.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
15.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
16.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
17.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
18.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
19.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
20.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
21.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
22.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
23.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
24.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
25.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
26.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
27.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
28.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
29.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
30.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
31.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
32.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
33.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
34.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
35.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
36.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
37.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
38.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
39.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
40.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
41.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
42.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
43.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
44.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
45.0060668031063 1 1 400 0 0 0 0 0.0 NaN 0.0 
