#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T12:13+0000 #
#####################################################################
 #
seed-4.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0022337669741583355 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0022337669741583 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0022337669741583 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0022337669741583 1 1 2 0 0 0 0 0.0 NaN 0.0 
4.002233766974158 1 1 6 0 0 0 0 0.0 NaN 0.0 
5.002233766974158 1 1 12 0 0 0 0 0.0 NaN 0.0 
6.002233766974158 1 1 22 0 0 0 0 0.0 NaN 0.0 
7.002233766974158 1 1 32 0 0 0 0 0.0 NaN 0.0 
8.002233766974157 1 1 48 0 0 0 0 0.0 NaN 0.0 
9.002233766974157 1 1 59 0 0 0 0 0.0 NaN 0.0 
10.002233766974157 1 1 75 0 0 0 0 0.0 NaN 0.0 
11.002233766974157 1 1 97 0 0 0 0 0.0 NaN 0.0 
12.002233766974157 1 1 114 0 0 0 0 0.0 NaN 0.0 
13.002233766974157 1 1 136 0 0 0 0 0.0 NaN 0.0 
14.002233766974157 1 1 161 0 0 0 0 0.0 NaN 0.0 
15.002233766974157 1 1 190 0 0 0 0 0.0 NaN 0.0 
16.002233766974157 1 1 225 0 0 0 0 0.0 NaN 0.0 
17.002233766974157 1 1 255 0 0 0 0 0.0 NaN 0.0 
18.002233766974157 1 1 291 0 0 0 0 0.0 NaN 0.0 
19.002233766974157 1 1 327 0 0 0 0 0.0 NaN 0.0 
20.002233766974157 1 1 348 0 0 0 0 0.0 NaN 0.0 
21.002233766974157 1 1 372 0 0 0 0 0.0 NaN 0.0 
22.002233766974157 1 1 385 0 0 0 0 0.0 NaN 0.0 
23.002233766974157 1 1 393 0 0 0 0 0.0 NaN 0.0 
24.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
25.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
26.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
27.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
28.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
29.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
30.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
31.002233766974157 1 1 400 0 0 0 0 0.0 NaN 0.0 
32.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
33.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
34.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
35.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
36.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
37.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
38.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
39.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
40.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
41.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
42.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
43.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
44.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
45.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
46.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
47.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
48.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
49.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
50.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
51.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
52.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
53.00223376697416 1 1 400 0 0 0 0 0.0 NaN 0.0 
