#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T23:24+0000 #
#####################################################################
#
# seed = 15.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.00908724843152453 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0090872484315245 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0090872484315243 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0090872484315243 1 1 0.0 0.0 0.0 0.0 0.0 0.0 NaN 0.0 
4.009087248431524 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8753881009118725 3.489593622524863 
5.009087248431524 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7973709604110563 1.9637132452427912 
6.009087248431524 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7163174674912051 1.2665662836501708 
7.009087248431524 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6114642329431799 0.7787978833463336 
8.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.49583769088067564 0.5540981224879628 
9.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4429506281856543 0.5115340706695749 
10.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
11.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
12.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
13.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
14.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
15.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
16.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
17.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
18.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
19.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
20.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
21.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
22.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
23.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
24.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
25.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
26.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
27.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
28.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
29.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
30.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
31.009087248431523 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
32.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
33.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
34.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
35.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
36.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
37.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
38.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
39.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
40.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
41.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
42.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
43.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
44.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
45.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
46.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
47.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
48.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
49.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
50.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
51.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
52.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
53.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
54.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
55.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
56.00908724843153 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4397440717738443 0.5099933097987365 
