#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:40+0000 #
#####################################################################
#
# seed = 2.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0032884513038209384 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.003288451303821 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.003288451303821 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.003288451303821 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
4.0032884513038205 1 1 5 0 0 0 0 0.0 NaN 0.0 
5.0032884513038205 1 1 21 0 0 0 0 0.0 NaN 0.0 
6.0032884513038205 1 1 48 0 0 0 0 0.0 NaN 0.0 
7.0032884513038205 1 1 90 0 0 0 0 0.0 NaN 0.0 
8.00328845130382 1 1 146 0 0 0 0 0.0 NaN 0.0 
9.00328845130382 1 1 180 0 0 0 0 0.0 NaN 0.0 
10.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
11.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
12.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
13.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
14.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
15.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
16.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
17.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
18.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
19.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
20.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
21.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
22.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
23.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
24.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
25.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
26.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
27.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
28.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
29.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
30.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
31.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
32.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
33.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
34.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
35.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
36.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
37.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
38.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
39.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
40.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
41.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
42.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
43.00328845130382 1 1 196 0 0 0 0 0.0 NaN 0.0 
