#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T12:15+0000 #
#####################################################################
 #
seed-15.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.7_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.675412420962587E-4 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0003675412420963 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0003675412420963 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0003675412420963 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
4.000367541242096 1 1 4 0 0 0 0 0.0 NaN 0.0 
5.000367541242096 1 1 7 0 0 0 0 0.0 NaN 0.0 
6.000367541242096 1 1 13 0 0 0 0 0.0 NaN 0.0 
7.000367541242096 1 1 20 0 0 0 0 0.0 NaN 0.0 
8.000367541242095 1 1 26 0 0 0 0 0.0 NaN 0.0 
9.000367541242095 1 1 37 0 0 0 0 0.0 NaN 0.0 
10.000367541242095 1 1 55 0 0 0 0 0.0 NaN 0.0 
11.000367541242095 1 1 69 0 0 0 0 0.0 NaN 0.0 
12.000367541242095 1 1 87 0 0 0 0 0.0 NaN 0.0 
13.000367541242095 1 1 109 0 0 0 0 0.0 NaN 0.0 
14.000367541242095 1 1 130 0 0 0 0 0.0 NaN 0.0 
15.000367541242095 1 1 157 0 0 0 0 0.0 NaN 0.0 
16.000367541242095 1 1 189 0 0 0 0 0.0 NaN 0.0 
17.000367541242095 1 1 219 0 0 0 0 0.0 NaN 0.0 
18.000367541242095 1 1 250 0 0 0 0 0.0 NaN 0.0 
19.000367541242095 1 1 279 0 0 0 0 0.0 NaN 0.0 
20.000367541242095 1 1 313 0 0 0 0 0.0 NaN 0.0 
21.000367541242095 1 1 344 0 0 0 0 0.0 NaN 0.0 
22.000367541242095 1 1 366 0 0 0 0 0.0 NaN 0.0 
23.000367541242095 1 1 378 0 0 0 0 0.0 NaN 0.0 
24.000367541242095 1 1 391 0 0 0 0 0.0 NaN 0.0 
25.000367541242095 1 1 397 0 0 0 0 0.0 NaN 0.0 
26.000367541242095 1 1 400 0 0 0 0 0.0 NaN 0.0 
27.000367541242095 1 1 400 0 0 0 0 0.0 NaN 0.0 
28.000367541242095 1 1 400 0 0 0 0 0.0 NaN 0.0 
29.000367541242095 1 1 400 0 0 0 0 0.0 NaN 0.0 
