#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:40+0000 #
#####################################################################
#
# seed = 6.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0012813609560309303 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.001281360956031 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.001281360956031 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.001281360956031 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
4.001281360956031 1 1 17 0 0 0 0 0.0 NaN 0.0 
5.001281360956031 1 1 104 0 0 0 0 0.0 NaN 0.0 
6.001281360956031 1 1 276 0 0 0 0 0.0 NaN 0.0 
7.001281360956031 1 1 390 0 0 0 0 0.0 NaN 0.0 
8.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
9.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
10.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
11.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
12.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
13.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
14.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
15.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
16.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
17.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
18.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
19.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
20.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
21.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
22.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
23.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
24.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
25.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
26.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
27.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
28.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
29.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
30.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
31.001281360956032 1 1 400 0 0 0 0 0.0 NaN 0.0 
32.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
33.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
34.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
35.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
36.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
37.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
38.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
39.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
40.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
41.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
42.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
43.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
44.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
45.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
46.00128136095603 1 1 400 0 0 0 0 0.0 NaN 0.0 
