#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:41+0000 #
#####################################################################
#
# seed = 13.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.602723432414411E-4 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0002602723432414 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.000260272343241 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.000260272343241 1 1 1 0 0 0 0 0.0 NaN NaN 
4.000260272343241 1 1 19 0 0 0 0 0.0 NaN 0.0 
5.000260272343241 1 1 93 0 0 0 0 0.0 NaN 0.0 
6.000260272343241 1 1 231 0 0 0 0 0.0 NaN 0.0 
7.000260272343241 1 1 374 0 0 0 0 0.0 NaN 0.0 
8.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
9.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
10.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
11.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
12.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
13.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
14.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
15.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
16.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
17.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
18.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
19.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
20.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
21.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
22.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
23.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
24.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
25.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
26.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
27.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
28.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
29.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
30.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
31.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
32.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
33.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
34.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
35.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
36.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
37.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
38.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
39.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
40.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
41.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
42.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
43.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
44.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
45.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
46.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
47.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
48.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
49.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
50.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
51.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
52.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
53.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
54.00026027234324 1 1 400 0 0 0 0 0.0 NaN 0.0 
