#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T23:22+0000 #
#####################################################################
#
# seed = 7.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0016169583478660154 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.001616958347866 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0016169583478662 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0016169583478662 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.9352537370985188 5.3816163649518405 
4.001616958347866 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8433085028828736 2.726573934342734 
5.001616958347866 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7318868357263121 1.4634835906074488 
6.001616958347866 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6030387690104514 0.760390463229484 
7.001616958347866 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4814763295201493 0.5331758389149172 
8.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.44869811978853646 0.5171675126802949 
9.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
10.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
11.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
12.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
13.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
14.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
15.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
16.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
17.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
18.001616958347867 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.43737742606498037 0.5113782748565618 
