#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T12:15+0000 #
#####################################################################
 #
seed-14.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.009000822353858684 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0090008223538587 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0090008223538587 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0090008223538587 1 1 1 0 0 0 0 0.0 NaN NaN 
4.009000822353858 1 1 4 0 0 0 0 0.0 NaN 0.0 
5.009000822353858 1 1 5 0 0 0 0 0.0 NaN 0.0 
6.009000822353858 1 1 8 0 0 0 0 0.0 NaN 0.0 
7.009000822353858 1 1 12 0 0 0 0 0.0 NaN 0.0 
8.009000822353858 1 1 15 0 0 0 0 0.0 NaN 0.0 
9.009000822353858 1 1 22 0 0 0 0 0.0 NaN 0.0 
10.009000822353858 1 1 25 0 0 0 0 0.0 NaN 0.0 
11.009000822353858 1 1 32 0 0 0 0 0.0 NaN 0.0 
12.009000822353858 1 1 40 0 0 0 0 0.0 NaN 0.0 
13.009000822353858 1 1 46 0 0 0 0 0.0 NaN 0.0 
14.009000822353858 1 1 54 0 0 0 0 0.0 NaN 0.0 
15.009000822353858 1 1 65 0 0 0 0 0.0 NaN 0.0 
16.00900082235386 1 1 79 0 0 0 0 0.0 NaN 0.0 
17.00900082235386 1 1 93 0 0 0 0 0.0 NaN 0.0 
18.00900082235386 1 1 104 0 0 0 0 0.0 NaN 0.0 
19.00900082235386 1 1 116 0 0 0 0 0.0 NaN 0.0 
20.00900082235386 1 1 134 0 0 0 0 0.0 NaN 0.0 
21.00900082235386 1 1 139 0 0 0 0 0.0 NaN 0.0 
22.00900082235386 1 1 147 0 0 0 0 0.0 NaN 0.0 
23.00900082235386 1 1 151 0 0 0 0 0.0 NaN 0.0 
24.00900082235386 1 1 156 0 0 0 0 0.0 NaN 0.0 
25.00900082235386 1 1 161 0 0 0 0 0.0 NaN 0.0 
26.00900082235386 1 1 164 0 0 0 0 0.0 NaN 0.0 
27.00900082235386 1 1 167 0 0 0 0 0.0 NaN 0.0 
28.00900082235386 1 1 169 0 0 0 0 0.0 NaN 0.0 
29.00900082235386 1 1 169 0 0 0 0 0.0 NaN 0.0 
30.00900082235386 1 1 169 0 0 0 0 0.0 NaN 0.0 
31.00900082235386 1 1 169 0 0 0 0 0.0 NaN 0.0 
32.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
33.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
34.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
35.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
36.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
37.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
38.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
39.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
40.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
41.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
42.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
43.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
44.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
45.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
46.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
47.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
48.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
49.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
50.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
51.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
52.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
53.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
54.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
55.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
56.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
57.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
58.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
59.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
60.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
61.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
62.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
63.009000822353855 1 1 169 0 0 0 0 0.0 NaN 0.0 
64.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
65.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
66.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
67.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
68.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
69.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
70.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
71.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
72.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
73.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
74.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
75.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
76.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
77.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
78.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
79.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
80.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
81.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
82.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
83.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
84.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
85.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
86.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
87.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
88.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
89.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
90.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
91.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
92.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
93.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
94.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
95.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
96.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
97.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
98.00900082235385 1 1 169 0 0 0 0 0.0 NaN 0.0 
