#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:43+0000 #
#####################################################################
#
# seed = 18.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.006771321859970314 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0067713218599703 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0067713218599703 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0067713218599703 1 1 1 0 0 0 0 0.0 NaN NaN 
4.00677132185997 1 1 6 0 0 0 0 0.0 NaN 0.0 
5.00677132185997 1 1 19 0 0 0 0 0.0 NaN 0.0 
6.00677132185997 1 1 48 0 0 0 0 0.0 NaN 0.0 
7.00677132185997 1 1 88 0 0 0 0 0.0 NaN 0.0 
8.00677132185997 1 1 130 0 0 0 0 0.0 NaN 0.0 
9.00677132185997 1 1 171 0 0 0 0 0.0 NaN 0.0 
10.00677132185997 1 1 189 0 0 0 0 0.0 NaN 0.0 
11.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
12.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
13.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
14.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
15.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
16.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
17.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
18.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
19.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
20.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
21.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
22.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
23.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
24.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
25.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
26.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
27.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
28.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
29.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
30.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
31.006771321859972 1 1 196 0 0 0 0 0.0 NaN 0.0 
32.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
33.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
34.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
35.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
36.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
37.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
38.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
39.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
40.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
41.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
42.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
43.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
44.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
45.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
46.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
47.00677132185997 1 1 196 0 0 0 0 0.0 NaN 0.0 
