#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:44+0000 #
#####################################################################
#
# seed = 20.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.003042634521601917 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.003042634521602 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.003042634521602 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.003042634521602 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
4.003042634521602 1 1 5 0 0 0 0 0.0 NaN 0.0 
5.003042634521602 1 1 27 0 0 0 0 0.0 NaN 0.0 
6.003042634521602 1 1 62 0 0 0 0 0.0 NaN 0.0 
7.003042634521602 1 1 110 0 0 0 0 0.0 NaN 0.0 
8.003042634521602 1 1 165 0 0 0 0 0.0 NaN 0.0 
9.003042634521602 1 1 194 0 0 0 0 0.0 NaN 0.0 
10.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
11.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
12.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
13.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
14.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
15.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
16.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
17.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
18.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
19.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
20.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
21.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
22.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
23.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
24.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
25.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
26.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
27.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
28.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
29.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
30.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
31.003042634521602 1 1 196 0 0 0 0 0.0 NaN 0.0 
32.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
33.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
34.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
35.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
36.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
37.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
38.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
39.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
40.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
41.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
42.003042634521606 1 1 196 0 0 0 0 0.0 NaN 0.0 
