#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:40+0000 #
#####################################################################
#
# seed = 7.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0016169583478660154 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.001616958347866 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0016169583478662 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0016169583478662 1 1 3 0 0 0 0 0.0 NaN 0.0 
4.001616958347866 1 1 11 0 0 0 0 0.0 NaN 0.0 
5.001616958347866 1 1 38 0 0 0 0 0.0 NaN 0.0 
6.001616958347866 1 1 78 0 0 0 0 0.0 NaN 0.0 
7.001616958347866 1 1 139 0 0 0 0 0.0 NaN 0.0 
8.001616958347867 1 1 176 0 0 0 0 0.0 NaN 0.0 
9.001616958347867 1 1 194 0 0 0 0 0.0 NaN 0.0 
10.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
11.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
12.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
13.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
14.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
15.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
16.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
17.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
18.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
19.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
20.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
21.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
22.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
23.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
24.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
25.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
26.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
27.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
28.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
29.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
30.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
31.001616958347867 1 1 196 0 0 0 0 0.0 NaN 0.0 
32.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
33.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
34.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
35.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
36.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
37.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
38.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
39.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
40.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
41.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
42.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
43.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
44.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
45.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
46.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
47.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
48.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
49.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
50.00161695834787 1 1 196 0 0 0 0 0.0 NaN 0.0 
