#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:15+0000 #
#####################################################################
#
# seed = 14.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.009000822353858684 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0090008223538587 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0090008223538587 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0090008223538587 4 4 8 0 0 0 0 0.0 0.736670583671524 1.7765035042820705 
4.009000822353858 5 5 42 0 0 0 0 0.0 0.0019304984810754667 0.06967453102596234 
5.009000822353858 5 5 87 0 0 0 0 0.0 -0.051149032318100376 0.025185325944675506 
6.009000822353858 5 5 128 0 0 0 0 0.0 -0.09363482810251968 0.00765356935170156 
7.009000822353858 5 5 165 0 0 0 0 0.0 -0.08565162729039817 0.003464293412055873 
8.009000822353858 5 5 195 0 0 0 0 0.0 -0.07619077971218184 0.0025252386862726246 
9.009000822353858 5 5 196 0 0 0 0 0.0 -0.037312400139317456 0.002430197369695178 
10.009000822353858 5 5 196 0 0 0 0 0.0 -0.009957344690863384 0.0020887417283960343 
11.009000822353858 5 5 196 0 0 0 0 0.0 -0.0095442293580063 0.0020892732660793985 
12.009000822353858 5 5 196 0 0 0 0 0.0 -0.0095442293580063 0.0020892732660793985 
13.009000822353858 5 5 196 0 0 0 0 0.0 -0.008472220265008918 0.0 
14.009000822353858 5 5 196 0 0 0 0 0.0 -0.008472220265008918 0.0 
15.009000822353858 5 5 196 0 0 0 0 0.0 -0.009084376395111653 0.0033478974215297467 
16.00900082235386 5 5 196 0 0 0 0 0.0 -0.010448539883666449 0.00447828651803572 
17.00900082235386 5 5 196 0 0 0 0 0.0 -0.014369971698972462 0.00447828651803572 
18.00900082235386 5 5 196 0 0 0 0 0.0 -0.018955103654510138 0.00447828651803572 
19.00900082235386 5 5 196 0 0 0 0 0.0 -0.026051814329769683 0.00447828651803572 
20.00900082235386 5 5 196 0 0 0 0 0.0 -0.030159640712859336 0.0035741478773869094 
21.00900082235386 5 5 196 0 0 0 0 0.0 -0.035343254056075996 0.00447828651803572 
22.00900082235386 5 5 196 0 0 0 0 0.0 -0.04016235993321644 0.00447828651803572 
23.00900082235386 5 5 196 0 0 0 0 0.0 -0.04508994601388331 0.00447828651803572 
24.00900082235386 5 5 196 0 0 0 0 0.0 -0.052548912372314065 0.00447828651803572 
25.00900082235386 5 5 196 0 0 0 0 0.0 -0.060102566262628235 0.00447828651803572 
26.00900082235386 5 5 196 0 0 0 0 0.0 -0.06406212644069328 0.00447828651803572 
27.00900082235386 5 5 196 0 0 0 0 0.0 -0.06967051030504766 0.00447828651803572 
28.00900082235386 5 5 196 0 0 0 0 0.0 -0.08272261296229193 0.006208740083086253 
29.00900082235386 5 5 196 0 0 0 0 0.0 -0.08150527392936409 0.009512081048809122 
30.00900082235386 5 5 196 0 0 0 0 0.0 -0.09234858718614881 0.011457689866068021 
31.00900082235386 5 5 196 0 0 0 0 0.0 -0.10271613194945113 0.019174100169174615 
32.009000822353855 5 5 196 0 0 0 0 0.0 -0.09126274114625707 0.02314214150351369 
33.009000822353855 5 5 196 0 0 0 0 0.0 -0.13259415843246977 0.02276707060975577 
34.009000822353855 5 5 196 0 0 0 0 0.0 -0.10698437714749943 0.02762072155449528 
35.009000822353855 5 5 196 0 0 0 0 0.0 -0.09740877053751741 0.0371093458701729 
36.009000822353855 5 5 196 0 0 0 0 0.0 -0.07869280124917816 0.04557748237922038 
37.009000822353855 5 5 196 0 0 0 0 0.0 -0.0544085818720128 0.01622168647045004 
38.009000822353855 5 5 196 0 0 0 0 0.0 -0.07241298246816273 0.04782934086780003 
39.009000822353855 5 5 196 0 0 0 0 0.0 -0.11163303745560323 0.028283158662241244 
40.009000822353855 5 5 196 0 0 0 0 0.0 -0.09252551101670155 0.013025011994754167 
41.009000822353855 5 5 196 0 0 0 0 0.0 -0.061284294920225 0.05286185714053624 
42.009000822353855 5 5 196 0 0 0 0 0.0 -0.11662311498928965 0.06042749790734007 
43.009000822353855 5 5 196 0 0 0 0 0.0 -0.17921012364280026 0.03990300018274262 
44.009000822353855 5 5 196 0 0 0 0 0.0 -0.1807341448380427 0.02541001332570048 
45.009000822353855 5 5 196 0 0 0 0 0.0 -0.17406356121200425 0.049896558285213465 
46.009000822353855 5 5 196 0 0 0 0 0.0 -0.1442253050212079 0.06464295458973614 
47.009000822353855 4 5 196 0 0 0 0 0.0 -0.03334757718947923 0.08594500737682585 
48.009000822353855 5 5 196 0 0 0 0 0.0 -0.09368337767612242 0.11133900329991263 
49.009000822353855 4 5 196 0 0 0 0 0.0 -0.02647079966375709 0.024820709048755173 
50.009000822353855 4 5 196 0 0 0 0 0.0 -0.03875505113510991 0.02690240598589454 
51.009000822353855 4 5 196 0 0 0 0 0.0 -0.0697985054988905 0.14925315565974806 
52.009000822353855 4 5 196 0 0 0 0 0.0 -0.06729539650416344 0.11645942292653826 
53.009000822353855 4 5 196 0 0 0 0 0.0 -0.01708794416748807 0.0314467203683507 
54.009000822353855 4 5 196 0 0 0 0 0.0 -0.07027009727072431 0.08857637479913301 
55.009000822353855 4 5 196 0 0 0 0 0.0 -0.0018418630738799202 0.0870092287599803 
56.009000822353855 4 5 196 0 0 0 0 0.0 0.03655125619337706 0.05286622210861802 
57.009000822353855 3 5 196 0 0 0 0 0.0 0.03979234706457656 0.10324061145922382 
58.009000822353855 3 5 196 0 0 0 0 0.0 0.10825287537959546 0.06308244656551418 
59.009000822353855 2 5 196 0 0 0 0 0.0 0.17917493512219634 0.4830000008818245 
60.009000822353855 2 5 196 0 0 0 0 0.0 0.17917493512219634 0.4830000008818245 
61.009000822353855 1 5 196 0 0 0 0 0.0 NaN 0.0 
62.009000822353855 1 5 196 0 0 0 0 0.0 NaN 0.0 
63.009000822353855 1 5 196 0 0 0 0 0.0 NaN 0.0 
64.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
65.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
66.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
67.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
68.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
69.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
70.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
71.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
72.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
73.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
74.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
75.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
76.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
77.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
78.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
79.00900082235385 1 5 196 0 0 0 0 0.0 NaN 0.0 
